sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-1730,05489809682;-1316,31727471622;-1615,43899079671;-1416,62036215266;3942;0;-6463;1304;-15226;-11;272;277;1815860;500;17:30:55.247927
-968,538872137438;-550,873661110721;-884,410559681485;-641,606872892095;3942;0;-6483;1350;-15254;38;291;285;1815861;500;17:30:55.247944
-471,693835154157;-14,655123446539;-348,089696892925;-69,8551586367403;3942;0;-6483;1350;-15254;38;291;285;1815862;500;17:30:55.247961
13,8598700773488;521,602634877772;145,859738041063;508,136051382949;3942;0;-6483;1350;-15254;38;291;285;1815863;500;17:30:55.247978
35,0582539725609;551,010081586803;163,334811417259;551,954122245216;3942;0;-6483;1350;-15254;38;291;285;1815864;500;17:30:55.247994
592,602755363923;1190,11072694369;687,612780477326;1052,21154554367;3942;0;-6483;1350;-15254;38;291;285;1815865;500;17:30:55.248010
965,409037614456;1620,09151123374;1044,84828809093;1469,07153529991;3942;0;-6483;1350;-15254;38;291;285;1815866;500;17:30:55.248029
524,888730894143;1030,68850877142;598,344576018311;1074,39778403231;3942;0;-6483;1350;-15254;38;291;285;1815867;500;17:30:55.248046
688,883901639856;1244,83883353264;789,86487575428;1190,24388220693;3942;0;-6483;1350;-15254;38;291;285;1815868;500;17:30:55.248094
1156,6979262204;1719,42932727207;1206,68075066958;1673,36266313806;3942;0;-6483;1350;-15254;38;291;285;1815869;500;17:30:55.248113
907,086875192751;1345,98434892963;863,244424954753;1280,56917251217;3942;0;-6483;1350;-15254;38;291;285;1815870;500;17:30:55.248133
419,829843731753;806,351435150393;402,936353446071;836,112698791998;3942;0;-6487;1348;-15273;58;317;226;1815871;500;17:30:55.248153
-441,820365262489;-68,8510685343739;-388,789502399123;-76,4223621834428;3942;0;-6487;1348;-15273;58;317;226;1815872;500;17:30:55.248174
-377,232577293012;33,3168319384462;-307,438850736921;-112,869066653833;3942;0;-6487;1348;-15273;58;317;226;1815873;500;17:30:55.248196
-507,627519306898;-68,3124660996218;-415,917013040692;-255,400615875361;3942;0;-6487;1348;-15273;58;317;226;1815874;500;17:30:55.248217
-658,436048914635;-243,384152355722;-535,495892206673;-412,973849402069;3942;0;-6487;1348;-15273;58;317;226;1815875;500;17:30:55.248239
-600,511464720016;-129,974581193404;-441,908520023158;-397,572133424225;3942;0;-6487;1348;-15273;58;317;226;1815876;500;17:30:55.248261
439,783108152915;1019,91886198258;548,780404897815;580,327123901393;3942;0;-6487;1348;-15273;58;317;226;1815877;500;17:30:55.293237
1212,08420634769;1817,37481406211;1273,21691514311;1347,80287647614;3942;0;-6487;1348;-15273;58;317;226;1815878;500;17:30:55.293259
1027,5160003814;1439,85964854334;1003,29792594634;1195,37084483765;3942;0;-6487;1348;-15273;58;317;226;1815879;500;17:30:55.293272
820,902669864939;1215,26110039564;824,218076077532;1034,54348384837;3942;0;-6487;1348;-15273;58;317;226;1815880;500;17:30:55.293285
581,040560292282;891,97101818905;538,804778308434;722,464365385172;3942;0;-6479;1357;-15268;31;312;191;1815881;500;17:30:55.293298
12,9286462424693;291,824832785828;-28,4862291347658;148,215548634744;3942;0;-6479;1357;-15268;31;312;191;1815882;500;17:30:55.293313
-67,6060291174421;259,176727294716;-64,1143518368506;102,889658142575;3942;0;-6479;1357;-15268;31;312;191;1815883;500;17:30:55.293328
-453,577556722457;-147,967620944396;-448,784956204766;-254,732563959784;3942;0;-6479;1357;-15268;31;312;191;1815884;500;17:30:55.293344
-143,837406305275;179,949025232237;-152,850367729297;56,342095603097;3942;0;-6479;1357;-15268;31;312;191;1815885;500;17:30:55.293359
104,045391513985;487,309319802296;91,8553725850099;341,801567373904;3942;0;-6479;1357;-15268;31;312;191;1815886;500;17:30:55.293375
237,007432025632;557,926081389015;167,633771804419;497,787091872946;3942;0;-6479;1357;-15268;31;312;191;1815887;500;17:30:55.293391
-44,0169917815422;253,179042970803;-152,900357834508;161,101929497858;3942;0;-6479;1357;-15268;31;312;191;1815888;500;17:30:55.293410
329,872241339592;677,342097277551;233,251479319999;529,028446606521;3942;0;-6479;1357;-15268;31;312;191;1815889;500;17:30:55.293427
-8,02497000089778;301,087366533058;-128,200652331954;191,407861731041;3942;0;-6479;1357;-15268;31;312;191;1815890;500;17:30:55.293452
147,143486104681;487,119289871417;70,2326666726636;282,803171558622;3942;0;-6482;1375;-15267;36;364;167;1815891;500;17:30:55.293474
-34,153582376674;299,661483940749;-90,6565368918684;121,398059346718;3942;0;-6482;1375;-15267;36;364;167;1815892;500;17:30:55.293497
-107,959744758374;235,849238126655;-156,136585869773;84,9958543637118;3942;0;-6482;1375;-15267;36;364;167;1815893;500;17:30:55.293522
-6,41074986721339;391,415040784097;-35,8252049399055;175,715595563365;3942;0;-6482;1375;-15267;36;364;167;1815894;500;17:30:55.293546
22,1002743783625;391,39954857876;-12,516389112727;309,952401335138;3942;0;-6482;1375;-15267;36;364;167;1815895;500;17:30:55.293570
-809,939371285727;-560,763897167024;-876,014320365295;-564,093175761318;3942;0;-6482;1375;-15267;36;364;167;1815896;500;17:30:55.293598
-1392,72162412703;-1202,06297202694;-1446,85592844714;-1203,60425138377;3942;0;-6482;1375;-15267;36;364;167;1815897;500;17:30:55.293624
-2202,77607912247;-2064,48044505063;-2228,58515728037;-2034,36765279311;3942;0;-6482;1375;-15267;36;364;167;1815898;500;17:30:55.293678
-2522,31225830051;-2408,61616814837;-2585,06158915671;-2475,83231778099;3942;0;-6482;1375;-15267;36;364;167;1815899;500;17:30:55.293704
-2878,76720979061;-2742,10521094477;-2925,6555736157;-2801,65587059502;3942;0;-6482;1375;-15267;36;364;167;1815900;500;17:30:55.293732
-2756,22447366326;-2543,68030980722;-2805,25597382272;-2624,11299779787;3942;0;-6442;1377;-15260;24;348;115;1815901;500;17:30:55.339221
-2403,804174688;-2050,55478927833;-2419,13216215646;-2241,55466973088;3942;0;-6442;1377;-15260;24;348;115;1815902;500;17:30:55.339250
-1401,95195318132;-959,038361073103;-1439,07404495086;-1264,13026661829;3942;0;-6442;1377;-15260;24;348;115;1815903;500;17:30:55.339271
-835,725731794932;-356,223881681237;-866,574358771642;-637,257195418453;3942;0;-6442;1377;-15260;24;348;115;1815904;500;17:30:55.339290
-149,13284246813;335,92742270051;-245,636140669318;56,5422396988159;3942;0;-6442;1377;-15260;24;348;115;1815905;500;17:30:55.339311
-178,071836833148;257,412253537763;-259,789318373703;39,2223270438003;3942;0;-6442;1377;-15260;24;348;115;1815906;500;17:30:55.339332
336,562856191995;763,0804519082;212,634234265023;539,467103563509;3942;0;-6442;1377;-15260;24;348;115;1815907;500;17:30:55.339354
-70,9822672331985;249,41999359349;-221,101747386866;224,173188102519;3942;0;-6442;1377;-15260;24;348;115;1815908;500;17:30:55.339378
187,71755000172;526,294831741985;7,16819542317581;316,861050036752;3942;0;-6442;1377;-15260;24;348;115;1815909;500;17:30:55.339401
-418,799294042677;-156,907040188768;-557,41100325117;-179,367677683153;3942;0;-6442;1377;-15260;24;348;115;1815910;500;17:30:55.339423
-377,730978018332;-102,942166994814;-518,6246590798;-206,212368963272;3942;0;-6396;1414;-15242;0;295;118;1815911;500;17:30:55.339447
-405,965763972808;-111,049187358766;-553,001199481415;-241,604601630681;3942;0;-6396;1414;-15242;0;295;118;1815912;500;17:30:55.339471
-166,921414785693;132,723501820232;-341,572340939745;20,5939158588372;3942;0;-6396;1414;-15242;0;295;118;1815913;500;17:30:55.339495
-131,121404373811;209,85127912578;-346,950208564923;35,5060631723888;3942;0;-6396;1414;-15242;0;295;118;1815914;500;17:30:55.339520
-34,1510877346773;338,750278872966;-270,354893963799;113,125277085531;3942;0;-6396;1414;-15242;0;295;118;1815915;500;17:30:55.339546
-142,879111760087;261,47084600319;-369,195252407075;64,662595716645;3942;0;-6396;1414;-15242;0;295;118;1815916;500;17:30:55.339574
-445,279885070327;-105,339254122092;-729,794639039816;-280,497076264288;3942;0;-6396;1414;-15242;0;295;118;1815917;500;17:30:55.339601
-127,930752186686;363,462929314516;-349,22105833055;3,89596579682883;3942;0;-6396;1414;-15242;0;295;118;1815918;500;17:30:55.339629
-140,179070850484;318,148258531322;-362,404474719272;159,676890267899;3942;0;-6396;1414;-15242;0;295;118;1815919;500;17:30:55.339658
-393,530418615662;33,9507415325584;-585,85393727531;-72,9670392224229;3942;0;-6396;1414;-15242;0;295;118;1815920;500;17:30:55.339686
-549,813874525759;-180,993603347268;-805,925193207163;-320,057273666268;3942;0;-6385;1470;-15230;93;220;133;1815921;500;17:30:55.339717
-447,662149187457;-62,601409819692;-731,130365510127;-266,302923992718;3942;0;-6385;1470;-15230;93;220;133;1815922;500;17:30:55.339750
-813,294743750601;-469,421457113718;-1069,82578481229;-613,896844831143;3942;0;-6385;1470;-15230;93;220;133;1815923;500;17:30:55.386544
-1887,54403830588;-1621,16215866494;-2067,92969012349;-1664,23201693265;3942;0;-6385;1470;-15230;93;220;133;1815924;500;17:30:55.386555
-2081,12159305437;-1759,20073110066;-2204,32506759612;-1965,08955249941;3942;0;-6385;1470;-15230;93;220;133;1815925;500;17:30:55.386560
-2055,71818741269;-1652,47323970371;-2167,19484862061;-1993,8580646755;3942;0;-6385;1470;-15230;93;220;133;1815926;500;17:30:55.386566
-2170,30525318256;-1732,02330805787;-2252,88401350488;-2106,86276039383;3942;0;-6385;1470;-15230;93;220;133;1815927;500;17:30:55.386572
-2229,01121460798;-1764,82367026441;-2274,35745519966;-2152,5842725317;3942;0;-6385;1470;-15230;93;220;133;1815928;500;17:30:55.386579
-2270,84206371144;-1838,21590192196;-2328,74653833095;-2146,91902741723;3942;0;-6385;1470;-15230;93;220;133;1815929;500;17:30:55.386585
-1850,73520359874;-1318,42260913875;-1889,39409916021;-1773,32475651083;3942;0;-6385;1470;-15230;93;220;133;1815930;500;17:30:55.386593
-1449,94309605371;-934,876100662126;-1521,47782011088;-1317,14273433916;3942;0;-6422;1481;-15229;156;258;145;1815931;500;17:30:55.386600
-1726,18053552668;-1285,20174848408;-1778,8602036273;-1496,46574916651;3942;0;-6422;1481;-15229;156;258;145;1815932;500;17:30:55.386608
-1354,22090741042;-892,958908619904;-1434,78350600354;-1167,38041504096;3942;0;-6422;1481;-15229;156;258;145;1815933;500;17:30:55.386616
-722,138833548368;-215,960349169818;-853,987756390786;-630,02598714079;3942;0;-6422;1481;-15229;156;258;145;1815934;500;17:30:55.386624
-341,353387497821;104,001885718436;-545,601910424881;-245,465261467548;3942;0;-6422;1481;-15229;156;258;145;1815935;500;17:30:55.386632
20,3006420033271;536,357388430055;-109,978702404375;205,056718129387;3942;0;-6422;1481;-15229;156;258;145;1815936;500;17:30:55.386642
282,778228133108;767,849885925811;136,066127690889;558,90964948459;3942;0;-6422;1481;-15229;156;258;145;1815937;500;17:30:55.386651
-227,99697128733;146,376220283197;-395,221312636252;-21,4515489460093;3942;0;-6422;1481;-15229;156;258;145;1815938;500;17:30:55.386661
-302,620686669917;101,360366397868;-444,547227906367;-203,033905909642;3942;0;-6422;1481;-15229;156;258;145;1815939;500;17:30:55.386671
-583,809888697346;-160,343049950602;-674,491577132755;-553,467440533042;3942;0;-6422;1481;-15229;156;258;145;1815940;500;17:30:55.386681
-263,610100369973;198,607746458645;-356,166420520024;-281,84508980283;3942;0;-6462;1455;-15241;153;310;208;1815941;500;17:30:55.386691
-376,827181012557;103,880092793363;-460,062601690071;-345,41274432619;3942;0;-6462;1455;-15241;153;310;208;1815942;500;17:30:55.386702
-776,631067767574;-360,809391939815;-911,101820360141;-800,881274752147;3942;0;-6462;1455;-15241;153;310;208;1815943;500;17:30:55.386713
-1507,06452758115;-1108,35665637899;-1577,86666866149;-1443,18921299363;3942;0;-6462;1455;-15241;153;310;208;1815944;500;17:30:55.386724
-1914,99454359792;-1552,22862854784;-1971,42030402703;-1886,68848749862;3942;0;-6462;1455;-15241;153;310;208;1815945;500;17:30:55.386736
-2593,08087282371;-2304,95693454422;-2638,27051346564;-2584,47015843362;3942;0;-6462;1455;-15241;153;310;208;1815946;500;17:30:55.386749
-1829,74602717855;-1408,20108546884;-1877,12544005725;-1903,81509732757;3942;0;-6462;1455;-15241;153;310;208;1815947;500;17:30:55.431133
-1489,93206780433;-1038,41747229917;-1557,95649428275;-1436,47763761231;3942;0;-6462;1455;-15241;153;310;208;1815948;500;17:30:55.431148
-811,259116790326;-392,148746485334;-952,843597302716;-822,580203117574;3942;0;-6462;1455;-15241;153;310;208;1815949;500;17:30:55.431156
-167,881903265512;331,488432476879;-286,316803906782;-106,530556506067;3942;0;-6462;1455;-15241;153;310;208;1815950;500;17:30:55.431165
446,839715592041;936,294155484834;326,5991258029;563,787148471542;3942;0;-6504;1419;-15261;148;348;211;1815951;500;17:30:55.431174
800,515704754723;1334,76829941865;689,738711572699;910,830292604356;3942;0;-6504;1419;-15261;148;348;211;1815952;500;17:30:55.431183
739,862816405342;1187,6286280335;593,70846478976;884,310295783839;3942;0;-6504;1419;-15261;148;348;211;1815953;500;17:30:55.431192
469,443414706267;926,879055885766;410,981639379207;655,525058476471;3942;0;-6504;1419;-15261;148;348;211;1815954;500;17:30:55.431202
526,47567258355;963,924599371181;458,801013138579;730,668524716746;3942;0;-6504;1419;-15261;148;348;211;1815955;500;17:30:55.431212
-250,813365823076;130,346226322611;-326,876123309272;-19,173500990281;3942;0;-6504;1419;-15261;148;348;211;1815956;500;17:30:55.431223
-591,061838143933;-222,261519746163;-649,370122114015;-422,129115418347;3942;0;-6504;1419;-15261;148;348;211;1815957;500;17:30:55.431234
-1139,73948468631;-721,745266654734;-1121,64914928875;-957,768837644615;3942;0;-6504;1419;-15261;148;348;211;1815958;500;17:30:55.431244
-1295,84020955726;-837,946968100488;-1239,42413706029;-1032,25327206052;3942;0;-6504;1419;-15261;148;348;211;1815959;500;17:30:55.431255
-1613,49699944835;-1146,12939105022;-1560,75462149652;-1288,53108130284;3942;0;-6504;1419;-15261;148;348;211;1815960;500;17:30:55.431267
-1935,66466725386;-1553,5995757657;-1956,72677682578;-1695,89784018581;3942;0;-6501;1378;-15264;44;404;184;1815961;500;17:30:55.431279
-2532,76567731836;-2183,31104292534;-2507,98650657677;-2350,08457506838;3942;0;-6501;1378;-15264;44;404;184;1815962;500;17:30:55.431292
-2254,10367519329;-1848,27668738932;-2245,85526438825;-2112,76441452461;3942;0;-6501;1378;-15264;44;404;184;1815963;500;17:30:55.431304
-2375,18830284279;-1965,21756367594;-2370,6569331387;-2171,5246522577;3942;0;-6501;1378;-15264;44;404;184;1815964;500;17:30:55.431317
-2255,08502389324;-1832,18557549193;-2262,68286258816;-2052,54038943014;3942;0;-6501;1378;-15264;44;404;184;1815965;500;17:30:55.431331
-2312,13817590298;-1893,74042505505;-2341,32605589574;-2115,65747307744;3942;0;-6501;1378;-15264;44;404;184;1815966;500;17:30:55.431344
-2225,90208332095;-1819,17106203598;-2328,08424976251;-2014,96335096577;3942;0;-6501;1378;-15264;44;404;184;1815967;500;17:30:55.431358
-1443,3217289858;-916,622961472788;-1589,38856268302;-1374,09262636111;3942;0;-6501;1378;-15264;44;404;184;1815968;500;17:30:55.431371
-1213,713862602;-719,239332390295;-1434,69337416425;-1105,22149767691;3942;0;-6501;1378;-15264;44;404;184;1815969;500;17:30:55.477741
-817,38829781641;-227,05521350464;-1015,90130992652;-695,83781523433;3942;0;-6501;1378;-15264;44;404;184;1815970;500;17:30:55.477762
-869,948186098965;-347,400198111511;-1089,29931566403;-689,476176082713;3942;0;-6456;1378;-15253;1;429;103;1815971;500;17:30:55.477774
-876,915583904632;-359,194951643889;-1037,52837480232;-692,402348880241;3942;0;-6456;1378;-15253;1;429;103;1815972;500;17:30:55.477786
-740,849578997381;-282,202664448679;-901,102384497687;-545,651277261019;3942;0;-6456;1378;-15253;1;429;103;1815973;500;17:30:55.477799
-713,120852862736;-259,335382432152;-873,627828907071;-583,907283567849;3942;0;-6456;1378;-15253;1;429;103;1815974;500;17:30:55.477811
-1062,11526353208;-693,544780406306;-1240,01200904189;-935,207748985623;3942;0;-6456;1378;-15253;1;429;103;1815975;500;17:30:55.477825
-1413,52564426951;-1046,93770615978;-1553,27752460323;-1295,39789452966;3942;0;-6456;1378;-15253;1;429;103;1815976;500;17:30:55.477838
-1719,69954653937;-1428,23380838157;-1871,77777453718;-1638,77430539654;3942;0;-6456;1378;-15253;1;429;103;1815977;500;17:30:55.477851
-1560,49724250189;-1146,93371748158;-1642,2015718211;-1442,95151992654;3942;0;-6456;1378;-15253;1;429;103;1815978;500;17:30:55.477885
-1445,86849184448;-1112,08966166019;-1580,68552193235;-1342,53745839096;3942;0;-6456;1378;-15253;1;429;103;1815979;500;17:30:55.477900
-2242,26770929956;-2053,01103347303;-2368,48982158894;-2203,24661228599;3942;0;-6456;1378;-15253;1;429;103;1815980;500;17:30:55.477915
-2097,86467731749;-1846,52563662965;-2185,64531948365;-2078,3665695428;3942;0;-6421;1402;-15252;-34;387;-1;1815981;500;17:30:55.477930
-2038,82246075162;-1722,60764056871;-2073,54041793806;-1927,477612832;3942;0;-6421;1402;-15252;-34;387;-1;1815982;500;17:30:55.477945
-1296,71760498596;-896,742145316113;-1335,00099812927;-1216,66282081858;3942;0;-6421;1402;-15252;-34;387;-1;1815983;500;17:30:55.477962
-749,792309455719;-266,355820247458;-789,756474591258;-631,844204502211;3942;0;-6421;1402;-15252;-34;387;-1;1815984;500;17:30:55.477978
-33,8267434477032;448,805377903422;-100,042072506862;60,8421402450065;3942;0;-6421;1402;-15252;-34;387;-1;1815985;500;17:30:55.477995
1124,37633733248;1793,58173775482;1111,55340673447;1278,2889583417;3942;0;-6421;1402;-15252;-34;387;-1;1815986;500;17:30:55.478012
1638,88844000517;2231,20660831263;1552,2354950945;1855,99810859945;3942;0;-6421;1402;-15252;-34;387;-1;1815987;500;17:30:55.478030
1164,59737525481;1629,42314075298;1066,73981049379;1418,00730468535;3942;0;-6421;1402;-15252;-34;387;-1;1815988;500;17:30:55.478048
1168,44021547841;1607,88181284631;1049,41309235632;1362,88770562561;3942;0;-6421;1402;-15252;-34;387;-1;1815989;500;17:30:55.478066
1067,89761004693;1524,46246970754;972,054745634116;1354,95981760369;3942;0;-6421;1402;-15252;-34;387;-1;1815990;500;17:30:55.478085
1018,70766974434;1419,31977999592;899,156678264203;1330,69154521663;3942;0;-6398;1439;-15247;22;317;7;1815991;500;17:30:55.478104
408,602781594751;762,29622967389;320,930543764618;741,880361009791;3942;0;-6398;1439;-15247;22;317;7;1815992;500;17:30:55.478124
